"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886471","Italy","Serie A2 (men)","11.10.2017 - 18:30","New Real Volley Gioia","Olimpia Pallavolo Bergamo",
"Statistics","New Real Volley Gioia","Type","Olimpia Pallavolo Bergamo",
,"2","Score","3",
,"101","Points","107",
,"2","Sets","3",
,"3","Aces","4",
,"19","Service errors","14",
,"58","Kills","64",
,"12","Blocks","9",
,"3","Errors","7",
,"7","Outs","6",
,"0","Penalty Points","0",
,"1","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"20:26:43","115:30","TIME","TIME",
,"20:26:44","115:31","TIME","TIME   New Real Volley Gioia",
,"20:26:53","115:41","Statistic confirmation","Statistic confirmation",
,"20:26:54","115:41","Score updated","Score updated",
,"20:26:56","115:43","TIME","TIME",
,"20:27:32","116:19","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:27:34","116:22","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"20:27:34","116:22","P","[23 : 23]   P   New Real Volley Gioia",
,"20:27:48","116:35","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:27:50","116:37","SRV","SRV   New Real Volley Gioia",
,"20:27:52","116:40","RS","RS   New Real Volley Gioia",
,"20:27:53","116:40","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:27:55","116:43","B","B   New Real Volley Gioia",
,"20:27:55","116:43","P","[24 : 23]   P   New Real Volley Gioia",
,"20:28:11","116:58","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:28:13","117:00","SRV","SRV   New Real Volley Gioia",
,"20:28:16","117:03","RS","RS   New Real Volley Gioia",
,"20:28:16","117:04","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:28:18","117:05","B POSS","B POSS   New Real Volley Gioia",
,"20:28:25","117:12","K","K   New Real Volley Gioia",
,"20:28:25","117:12","P","[25 : 23]   P   New Real Volley Gioia",
,"20:28:27","117:14","Point under investigation","Point under investigation",
,"20:28:57","117:45","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:28:58","117:46","S","S   New Real Volley Gioia",
,"20:28:58","117:46","Stop Set","Stop Set",
,"20:29:07","117:54","Score of last period confirmed","Score of last period confirmed",
,"20:32:01","120:48","Game about to start","Game about to start",
,"20:32:56","121:43","Start SRV","Start SRV   New Real Volley Gioia",
,"20:33:04","121:51","Start 5th Set","Start 5th Set",
,"20:33:04","121:51","SRV","SRV   New Real Volley Gioia",
,"20:33:08","121:55","S ERR","S ERR   New Real Volley Gioia",
,"20:33:08","121:55","P","[0 : 1]   P   Olimpia Pallavolo Bergamo",
,"20:33:20","122:08","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:33:25","122:13","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:33:28","122:15","RS","RS   Olimpia Pallavolo Bergamo",
,"20:33:28","122:16","B POSS","B POSS   New Real Volley Gioia",
,"20:33:33","122:20","K","K   New Real Volley Gioia",
,"20:33:33","122:20","P","[1 : 1]   P   New Real Volley Gioia",
,"20:33:46","122:34","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:33:49","122:36","SRV","SRV   New Real Volley Gioia",
,"20:33:52","122:40","RS","RS   New Real Volley Gioia",
,"20:33:53","122:40","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:33:54","122:42","K","K   Olimpia Pallavolo Bergamo",
,"20:33:54","122:42","P","[1 : 2]   P   Olimpia Pallavolo Bergamo",
,"20:34:09","122:57","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:34:13","123:00","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:34:15","123:02","RS","RS   Olimpia Pallavolo Bergamo",
,"20:34:15","123:02","B POSS","B POSS   New Real Volley Gioia",
,"20:34:18","123:06","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:34:28","123:15","B POSS","B POSS   New Real Volley Gioia",
,"20:34:31","123:19","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:34:36","123:23","K","K   Olimpia Pallavolo Bergamo",
,"20:34:36","123:23","P","[1 : 3]   P   Olimpia Pallavolo Bergamo",
,"20:34:56","123:43","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:34:59","123:46","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:35:02","123:49","RS","RS   Olimpia Pallavolo Bergamo",
,"20:35:02","123:49","B POSS","B POSS   New Real Volley Gioia",
,"20:35:06","123:54","B","B   Olimpia Pallavolo Bergamo",
,"20:35:06","123:54","P","[1 : 4]   P   Olimpia Pallavolo Bergamo",
,"20:35:11","123:58","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:35:11","123:59","TIME","TIME",
,"20:35:12","123:59","TIME","TIME   New Real Volley Gioia",
,"20:36:03","124:50","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:36:06","124:54","A","A   Olimpia Pallavolo Bergamo",
,"20:36:06","124:54","P","[1 : 5]   P   Olimpia Pallavolo Bergamo",
,"20:36:20","125:07","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:36:24","125:11","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:36:27","125:14","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"20:36:27","125:14","P","[2 : 5]   P   New Real Volley Gioia",
,"20:36:42","125:29","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:36:43","125:30","SRV","SRV   New Real Volley Gioia",
,"20:36:45","125:33","RS","RS   New Real Volley Gioia",
,"20:36:46","125:33","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:36:56","125:43","K","K   Olimpia Pallavolo Bergamo",
,"20:36:56","125:43","P","[2 : 6]   P   Olimpia Pallavolo Bergamo",
,"20:37:13","126:00","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:37:16","126:04","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:37:18","126:05","RS","RS   Olimpia Pallavolo Bergamo",
,"20:37:18","126:06","B POSS","B POSS   New Real Volley Gioia",
,"20:37:22","126:09","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:37:27","126:14","K","K   Olimpia Pallavolo Bergamo",
,"20:37:27","126:14","P","[2 : 7]   P   Olimpia Pallavolo Bergamo",
,"20:37:43","126:30","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:37:45","126:32","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:37:48","126:35","RS","RS   Olimpia Pallavolo Bergamo",
,"20:37:48","126:36","B POSS","B POSS   New Real Volley Gioia",
,"20:37:54","126:41","K","K   New Real Volley Gioia",
,"20:37:54","126:41","P","[3 : 7]   P   New Real Volley Gioia",
,"20:38:13","127:00","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:38:19","127:06","SRV","SRV   New Real Volley Gioia",
,"20:38:22","127:10","RS","RS   New Real Volley Gioia",
,"20:38:23","127:10","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:38:24","127:11","K","K   Olimpia Pallavolo Bergamo",
,"20:38:24","127:11","P","[3 : 8]   P   Olimpia Pallavolo Bergamo",
,"20:39:27","128:14","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:39:31","128:18","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:39:33","128:20","RS","RS   Olimpia Pallavolo Bergamo",
,"20:39:33","128:21","B POSS","B POSS   New Real Volley Gioia",
,"20:39:37","128:24","K","K   New Real Volley Gioia",
,"20:39:37","128:24","P","[4 : 8]   P   New Real Volley Gioia",
,"20:39:51","128:38","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:39:54","128:42","SRV","SRV   New Real Volley Gioia",
,"20:39:56","128:44","RS","RS   New Real Volley Gioia",
,"20:39:57","128:44","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:40:00","128:47","B POSS","B POSS   New Real Volley Gioia",
,"20:40:07","128:54","ERR","ERR   Olimpia Pallavolo Bergamo",
,"20:40:07","128:54","P","[5 : 8]   P   New Real Volley Gioia",
,"20:40:21","129:09","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:40:25","129:12","SRV","SRV   New Real Volley Gioia",
,"20:40:34","129:21","A","A   New Real Volley Gioia",
,"20:40:34","129:21","P","[6 : 8]   P   New Real Volley Gioia",
,"20:40:44","129:31","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:40:45","129:32","TIME","TIME",
,"20:40:46","129:33","TIME","TIME   Olimpia Pallavolo Bergamo",
,"20:41:35","130:23","SRV","SRV   New Real Volley Gioia",
,"20:41:45","130:33","RS","RS   New Real Volley Gioia",
,"20:41:47","130:34","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:41:47","130:34","B","B   New Real Volley Gioia",
,"20:41:47","130:34","P","[7 : 8]   P   New Real Volley Gioia",
,"20:41:57","130:44","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:42:02","130:49","SRV","SRV   New Real Volley Gioia",
,"20:42:05","130:52","A","A   New Real Volley Gioia",
,"20:42:05","130:52","P","[8 : 8]   P   New Real Volley Gioia",
,"20:42:22","131:09","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:42:25","131:13","SRV","SRV   New Real Volley Gioia",
,"20:42:29","131:16","RS","RS   New Real Volley Gioia",
,"20:42:29","131:17","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:42:32","131:19","B POSS","B POSS   New Real Volley Gioia",
,"20:42:35","131:22","K","K   New Real Volley Gioia",
,"20:42:35","131:22","P","[9 : 8]   P   New Real Volley Gioia",
,"20:42:53","131:41","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:42:54","131:42","TIME","TIME",
,"20:42:57","131:44","TIME","TIME   Olimpia Pallavolo Bergamo",
,"20:43:38","132:25","SRV","SRV   New Real Volley Gioia",
,"20:43:41","132:28","RS","RS   New Real Volley Gioia",
,"20:43:41","132:28","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:43:41","132:29","K","K   New Real Volley Gioia",
,"20:43:41","132:29","P","[10 : 8]   P   New Real Volley Gioia",
,"20:44:01","132:49","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:44:04","132:51","SRV","SRV   New Real Volley Gioia",
,"20:44:10","132:57","RS","RS   New Real Volley Gioia",
,"20:44:11","132:58","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:44:17","133:05","K","K   Olimpia Pallavolo Bergamo",
,"20:44:17","133:05","P","[10 : 9]   P   Olimpia Pallavolo Bergamo",
,"20:44:36","133:24","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:44:40","133:27","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:44:42","133:29","RS","RS   Olimpia Pallavolo Bergamo",
,"20:44:42","133:30","B POSS","B POSS   New Real Volley Gioia",
,"20:44:46","133:33","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:44:53","133:40","K","K   Olimpia Pallavolo Bergamo",
,"20:44:53","133:40","P","[10 : 10]   P   Olimpia Pallavolo Bergamo",
,"20:45:05","133:52","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:45:06","133:54","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:45:10","133:57","RS","RS   Olimpia Pallavolo Bergamo",
,"20:45:10","133:58","B POSS","B POSS   New Real Volley Gioia",
,"20:45:13","134:00","B","B   Olimpia Pallavolo Bergamo",
,"20:45:13","134:00","P","[10 : 11]   P   Olimpia Pallavolo Bergamo",
,"20:45:19","134:06","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:45:20","134:07","TIME","TIME",
,"20:45:22","134:09","TIME","TIME   New Real Volley Gioia",
,"20:46:08","134:55","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:46:11","134:58","RS","RS   Olimpia Pallavolo Bergamo",
,"20:46:11","134:59","B POSS","B POSS   New Real Volley Gioia",
,"20:46:15","135:02","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:46:18","135:05","K","K   Olimpia Pallavolo Bergamo",
,"20:46:18","135:05","P","[10 : 12]   P   Olimpia Pallavolo Bergamo",
,"20:46:33","135:21","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:46:35","135:22","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:46:38","135:26","RS","RS   Olimpia Pallavolo Bergamo",
,"20:46:39","135:26","B POSS","B POSS   New Real Volley Gioia",
,"20:46:41","135:28","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:46:47","135:34","K","K   Olimpia Pallavolo Bergamo",
,"20:46:47","135:34","P","[10 : 13]   P   Olimpia Pallavolo Bergamo",
,"20:46:59","135:46","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:47:02","135:49","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:47:08","135:55","RS","RS   Olimpia Pallavolo Bergamo",
,"20:47:08","135:56","B POSS","B POSS   New Real Volley Gioia",
,"20:47:08","135:56","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:47:12","136:00","K","K   New Real Volley Gioia",
,"20:47:12","136:00","P","[11 : 13]   P   New Real Volley Gioia",
,"20:47:16","136:03","Correct statistics","Correct statistics   (K New Real Volley Gioia <=> B New Real Volley Gioia)",
,"20:47:16","136:03","B","B   New Real Volley Gioia",
,"20:47:23","136:10","Point under investigation","Point under investigation",
,"20:48:33","137:20","Pt Conf","Pt Conf   New Real Volley Gioia",
,"20:48:35","137:22","SRV","SRV   New Real Volley Gioia",
,"20:48:38","137:25","RS","RS   New Real Volley Gioia",
,"20:48:38","137:25","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:48:40","137:27","K","K   Olimpia Pallavolo Bergamo",
,"20:48:40","137:27","P","[11 : 14]   P   Olimpia Pallavolo Bergamo",
,"20:48:55","137:42","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:48:58","137:45","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:49:03","137:51","RS","RS   Olimpia Pallavolo Bergamo",
,"20:49:04","137:51","B POSS","B POSS   New Real Volley Gioia",
,"20:49:05","137:52","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:49:08","137:56","K","K   Olimpia Pallavolo Bergamo",
,"20:49:08","137:56","P","[11 : 15]   P   Olimpia Pallavolo Bergamo",
,"20:49:14","138:01","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:49:16","138:03","S","S   Olimpia Pallavolo Bergamo",
,"20:49:16","138:03","Stop Set","Stop Set",
,"20:49:23","138:11","Score of last period confirmed","Score of last period confirmed",
,"20:49:24","138:11","Stop game","Stop game",
